# ~HR8799d 
# Planet Teff 1000 K
# Planet log(g) 4 
# Planet Radius 1.35 Rjup
# Stellar Type A5V
# Stellar V-band Mag 5.96
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       0.521499 4.13291E-09       9.1618
       0.522204 6.41739E-09      14.2261
       0.522911 6.51981E-09      14.4531
       0.523618 6.04319E-09      13.3965
       0.524326 6.00393E-09      13.3095
       0.525035 5.86445E-09      13.0003
       0.525745 5.79656E-09      12.8498
       0.526457 5.60103E-09      12.4164
       0.527169 5.42257E-09      12.0207
       0.527882 5.29655E-09      11.7414
       0.528596 5.15256E-09      11.4222
       0.529311 4.99281E-09      11.0680
       0.530027 4.91369E-09      10.8926
       0.530743 4.76843E-09      10.5707
       0.531461 4.61774E-09      10.2366
       0.532180 4.42290E-09       9.8047
       0.532900 4.32663E-09       9.5913
       0.533621 4.15139E-09       9.2028
       0.534343 4.06080E-09       9.0020
       0.535065 3.95168E-09       8.7601
       0.535789 3.74880E-09       8.3103
       0.536514 3.65812E-09       8.1093
       0.537239 3.56532E-09       7.9036
       0.537966 3.44300E-09       7.6324
       0.538694 3.32073E-09       7.3614
       0.539422 3.19929E-09       7.0922
       0.540152 3.08390E-09       6.8364
       0.540882 2.96933E-09       6.5824
       0.541614 2.85674E-09       6.3328
       0.542347 2.75335E-09       6.1036
       0.543080 2.65338E-09       5.8820
       0.543815 2.54804E-09       5.6485
       0.544550 2.44505E-09       5.4202
       0.545287 2.35006E-09       5.2096
       0.546024 2.25447E-09       4.9977
       0.546763 2.15921E-09       4.7865
       0.547502 2.06882E-09       4.5862
       0.548243 1.98004E-09       4.3894
       0.548984 1.89458E-09       4.1999
       0.549727 1.80992E-09       4.0122
       0.550471 1.72689E-09       3.8282
       0.551215 1.64666E-09       3.6503
       0.551961 1.56952E-09       3.4793
       0.552707 1.49327E-09       3.3103
       0.553455 1.41953E-09       3.1468
       0.554203 1.34875E-09       2.9899
       0.554953 1.27876E-09       2.8347
       0.555704 1.21361E-09       2.6903
       0.556455 1.14834E-09       2.5456
       0.557208 1.08391E-09       2.4028
       0.557962 1.02145E-09       2.2643
       0.558716 9.61631E-10       2.1317
       0.559472 9.06099E-10       2.0086
       0.560229 8.49805E-10       1.8838
       0.560986 7.95244E-10       1.7629
       0.561745 7.45030E-10       1.6516
       0.562505 6.94050E-10       1.5386
       0.563266 6.47568E-10       1.4355
       0.564028 6.00466E-10       1.3311
       0.564791 5.57076E-10       1.2349
       0.565554 5.13793E-10       1.1390
       0.566319 4.73884E-10       1.0505
       0.567085 4.34618E-10       0.9635
       0.567852 3.97786E-10       0.8818
       0.568621 3.60525E-10       0.7992
       0.569390 3.28846E-10       0.7290
       0.570160 2.98445E-10       0.6616
       0.570931 2.69169E-10       0.5967
       0.571703 2.41523E-10       0.5354
       0.572476 2.15502E-10       0.4777
       0.573251 1.91118E-10       0.4237
       0.574026 1.67697E-10       0.3717
       0.574803 1.46219E-10       0.3241
       0.575580 1.26784E-10       0.2811
       0.576358 1.08888E-10       0.2414
       0.577138 9.24891E-11       0.2050
       0.577919 7.79168E-11       0.1727
       0.578700 6.48041E-11       0.1437
       0.579483 5.28299E-11       0.1171
       0.580267 4.22488E-11       0.0937
       0.581052 3.30546E-11       0.0733
       0.581838 2.53273E-11       0.0561
       0.582625 1.88923E-11       0.0419
       0.583413 1.34697E-11       0.0299
       0.584202 9.18050E-12       0.0204
       0.584992 5.96083E-12       0.0132
       0.585783 3.65581E-12       0.0081
       0.586575 2.05152E-12       0.0045
       0.587369 1.05397E-12       0.0023
       0.588163 4.40277E-13       0.0010
       0.588959 1.81497E-13       0.0004
       0.589755 1.55423E-13       0.0003
       0.590553 7.19373E-13       0.0016
       0.591352 1.61250E-12       0.0036
       0.592152 3.12046E-12       0.0069
       0.592953 5.52564E-12       0.0122
       0.593755 9.07268E-12       0.0201
       0.594558 1.42560E-11       0.0316
       0.595362 2.09843E-11       0.0465
       0.596167 2.96432E-11       0.0657
       0.596974 4.04703E-11       0.0897
       0.597781 5.38194E-11       0.1193
       0.598590 7.06177E-11       0.1565
       0.599399 8.99983E-11       0.1995
       0.600210 1.12663E-10       0.2498
       0.601022 1.38947E-10       0.3080
       0.601835 1.69235E-10       0.3752
       0.602649 2.03684E-10       0.4515
       0.603464 2.41390E-10       0.5351
       0.604280 2.84403E-10       0.6305
       0.605097 3.33597E-10       0.7395
       0.605916 3.88296E-10       0.8608
       0.606735 4.48410E-10       0.9940
       0.607556 5.15136E-10       1.1420
       0.608378 5.86883E-10       1.3010
       0.609201 6.66232E-10       1.4769
       0.610025 7.53934E-10       1.6713
       0.610850 8.47325E-10       1.8783
       0.611676 9.49525E-10       2.1049
       0.612503 1.05963E-09       2.3490
       0.613332 1.17853E-09       2.6126
       0.614161 1.30690E-09       2.8971
       0.614992 1.44417E-09       3.2014
       0.615824 1.59223E-09       3.5297
       0.616657 1.75201E-09       3.8838
       0.617491 1.92292E-09       4.2627
       0.618326 2.10152E-09       4.6586
       0.619162 2.29433E-09       5.0861
       0.620000 2.50146E-09       5.5452
       0.620838 2.71712E-09       6.0233
       0.621678 2.94876E-09       6.5368
       0.622519 3.19887E-09       7.0912
       0.623361 3.45710E-09       7.6637
       0.624204 3.72900E-09       8.2664
       0.625048 4.01598E-09       8.9026
       0.625894 4.31957E-09       9.5756
       0.626740 4.64205E-09      10.2905
       0.627588 4.98011E-09      11.0399
       0.628437 5.33710E-09      11.8313
       0.629287 5.71133E-09      12.6609
       0.630138 6.10403E-09      13.5314
       0.630991 6.50601E-09      14.4225
       0.631844 6.94616E-09      15.3982
       0.632699 7.40214E-09      16.4090
       0.633554 7.87320E-09      17.4533
       0.634411 8.35304E-09      18.5170
       0.635269 8.87568E-09      19.6756
       0.636129 9.41798E-09      20.8778
       0.636989 9.98234E-09      22.1288
       0.637851 1.05478E-08      23.3823
       0.638713 1.11699E-08      24.7615
       0.639577 1.18077E-08      26.1752
       0.640442 1.24585E-08      27.6180
       0.641309 1.31431E-08      29.1355
       0.642176 1.38449E-08      30.6913
       0.643045 1.45751E-08      32.3100
       0.643914 1.53147E-08      33.9497
       0.644785 1.60862E-08      35.6599
       0.645657 1.69059E-08      37.4769
       0.646531 1.77361E-08      39.3173
       0.647405 1.85293E-08      41.0756
       0.648281 1.94396E-08      43.0937
       0.649158 2.04282E-08      45.2853
       0.650036 2.14523E-08      47.5554
       0.650915 2.24679E-08      49.8068
       0.651795 2.34749E-08      52.0391
       0.652677 2.45172E-08      54.3496
       0.653560 2.55764E-08      56.6977
       0.654444 2.66541E-08      59.0868
       0.655329 2.78072E-08      61.6430
       0.656215 2.89955E-08      64.2772
       0.657103 3.00500E-08      66.6147
       0.657992 3.11547E-08      69.0637
       0.658882 3.25719E-08      72.2052
       0.659773 3.38150E-08      74.9611
       0.660665 3.49439E-08      77.4635
       0.661559 3.62946E-08      80.4578
       0.662454 3.75078E-08      83.1471
       0.663350 3.85575E-08      85.4742
       0.664247 3.97248E-08      88.0619
       0.665145 4.06081E-08      90.0200
       0.666045 4.11187E-08      91.1519
       0.666946 4.09036E-08      90.6751
       0.667848 3.92362E-08      86.9786
       0.668751 3.46791E-08      76.8765
       0.669656 2.26432E-08      50.1953
       0.670561 6.89651E-09      15.2882
       0.671468 1.83144E-08      40.5993
       0.672377 3.48412E-08      77.2359
       0.673286 4.47106E-08      99.1144
       0.674197 5.06599E-08     112.3028
       0.675109 5.49451E-08     121.8021
       0.676022 5.85123E-08     129.7100
       0.676936 6.15465E-08     136.4362
       0.677852 6.40801E-08     142.0527
       0.678769 6.63634E-08     147.1142
       0.679687 6.86033E-08     152.0796
       0.680606 7.07411E-08     156.8188
       0.681527 7.26081E-08     160.9575
       0.682448 7.52611E-08     166.8385
       0.683371 7.74400E-08     171.6688
       0.684296 7.93090E-08     175.8119
       0.685221 8.14293E-08     180.5122
       0.686148 8.33531E-08     184.7769
       0.687076 8.53078E-08     189.1101
       0.688006 8.70686E-08     193.0135
       0.688936 8.89671E-08     197.2220
       0.689868 9.03731E-08     200.3388
       0.690801 9.01374E-08     199.8163
       0.691735 8.92037E-08     197.7466
       0.692671 9.03662E-08     200.3235
       0.693608 9.36595E-08     207.6241
       0.694546 9.73139E-08     215.7251
       0.695485 1.00703E-07     223.2386
       0.696426 1.02890E-07     228.0862
       0.697368 1.04443E-07     231.5296
       0.698311 1.05425E-07     233.7056
       0.699256 1.06775E-07     236.6996
       0.700202 1.08539E-07     240.6092
       0.701149 1.09499E-07     242.7372
       0.702097 1.09513E-07     242.7687
       0.703047 1.10303E-07     244.5183
       0.703998 1.12570E-07     249.5443
       0.704950 1.14282E-07     253.3397
       0.705903 1.15040E-07     255.0201
       0.706858 1.15003E-07     254.9391
       0.707814 1.15586E-07     256.2311
       0.708772 1.16432E-07     258.1062
       0.709730 1.15154E-07     255.2734
       0.710690 1.17240E-07     259.8980
       0.711651 1.17128E-07     259.6498
       0.712614 1.16867E-07     259.0714
       0.713578 1.16866E-07     259.0682
       0.714543 1.15944E-07     257.0242
       0.715510 1.15795E-07     256.6950
       0.716477 1.10551E-07     245.0696
       0.717446 1.04647E-07     231.9806
       0.718417 1.12404E-07     249.1768
       0.719388 1.11155E-07     246.4079
       0.720362 1.07609E-07     238.5473
       0.721336 1.08116E-07     239.6714
       0.722312 1.05710E-07     234.3380
       0.723288 1.03894E-07     230.3118
       0.724267 1.03916E-07     230.3617
       0.725246 9.73454E-08     215.7949
       0.726227 9.79613E-08     217.1603
       0.727210 9.67753E-08     214.5313
       0.728193 9.49851E-08     210.5628
       0.729178 9.01170E-08     199.7712
       0.730164 8.73180E-08     193.5664
       0.731152 8.63410E-08     191.4005
       0.732141 8.64351E-08     191.6092
       0.733131 8.13557E-08     180.3491
       0.734123 7.98518E-08     177.0152
       0.735116 7.75346E-08     171.8784
       0.736110 7.37585E-08     163.5077
       0.737106 7.12646E-08     157.9792
       0.738103 6.87595E-08     152.4259
       0.739101 6.61022E-08     146.5352
       0.740101 6.32505E-08     140.2136
       0.741102 5.98123E-08     132.5918
       0.742104 5.60660E-08     124.2869
       0.743108 5.30244E-08     117.5444
       0.744113 5.03062E-08     111.5187
       0.745120 4.71354E-08     104.4896
       0.746127 4.38785E-08      97.2698
       0.747137 4.06502E-08      90.1133
       0.748147 3.75750E-08      83.2962
       0.749159 3.44427E-08      76.3525
       0.750172 3.13928E-08      69.5914
       0.751187 2.82935E-08      62.7209
       0.752203 2.53689E-08      56.2377
       0.753220 2.24829E-08      49.8400
