# HIP65426b 
# Planet Teff 1450 K
# Planet log(g) 4.5
# Planet Radius 1.5 Rjup
# Stellar Type A2V
# Stellar V-band Mag 7.01
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       0.497402 4.00210E-08     659.2379
       0.498075 2.56000E-08     421.6905
       0.498749 3.91631E-08     645.1066
       0.499423 4.86056E-08     800.6450
       0.500099 4.58974E-08     756.0355
       0.500775 3.21026E-08     528.8034
       0.501453 3.35575E-08     552.7698
       0.502131 2.89262E-08     476.4809
       0.502810 3.09252E-08     509.4094
       0.503490 3.24303E-08     534.2012
       0.504171 3.87242E-08     637.8757
       0.504853 2.50038E-08     411.8708
       0.505536 1.60290E-08     264.0352
       0.506220 2.24971E-08     370.5790
       0.506904 3.11972E-08     513.8892
       0.507590 2.87268E-08     473.1959
       0.508277 2.85683E-08     470.5860
       0.508964 1.61046E-08     265.2801
       0.509652 1.53446E-08     252.7604
       0.510342 2.33143E-08     384.0395
       0.511032 1.25617E-08     206.9194
       0.511723 1.08597E-08     178.8835
       0.512415 1.57352E-08     259.1952
       0.513109 1.25479E-08     206.6925
       0.513803 1.23844E-08     203.9994
       0.514497 1.44085E-08     237.3407
       0.515193 1.31754E-08     217.0298
       0.515890 1.03929E-08     171.1951
       0.516588 1.07624E-08     177.2818
       0.517287 1.09689E-08     180.6836
       0.517986 7.34044E-09     120.9139
       0.518687 8.69696E-09     143.2588
       0.519389 1.68109E-08     276.9136
       0.520091 2.83504E-08     466.9966
       0.520795 9.75201E-09     160.6381
       0.521499 1.06073E-08     174.7258
       0.522204 4.39224E-08     723.5024
       0.522911 5.37665E-08     885.6578
       0.523618 3.09629E-08     510.0298
       0.524326 3.59766E-08     592.6169
       0.525035 3.69497E-08     608.6461
       0.525745 4.18458E-08     689.2960
       0.526457 3.92663E-08     646.8066
       0.527169 3.81628E-08     628.6290
       0.527882 3.56883E-08     587.8689
       0.528596 3.67490E-08     605.3396
       0.529311 3.62925E-08     597.8202
       0.530027 4.34226E-08     715.2692
       0.530743 4.14988E-08     683.5810
       0.531461 4.06554E-08     669.6875
       0.532180 4.03376E-08     664.4535
