# ~HR8799d 
# Planet Teff 1000 K
# Planet log(g) 4 
# Planet Radius 1.35 Rjup
# Stellar Type A5V
# Stellar V-band Mag 5.96
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       0.572476 3.69116E-11       0.0818
       0.573251 3.63358E-11       0.0805
       0.574026 3.56670E-11       0.0791
       0.574803 3.51485E-11       0.0779
       0.575580 3.46742E-11       0.0769
       0.576358 3.41345E-11       0.0757
       0.577138 3.35282E-11       0.0743
       0.577919 3.28119E-11       0.0727
       0.578700 3.21692E-11       0.0713
       0.579483 3.16126E-11       0.0701
       0.580267 3.09058E-11       0.0685
       0.581052 3.01340E-11       0.0668
       0.581838 2.93290E-11       0.0650
       0.582625 2.84801E-11       0.0631
       0.583413 2.75168E-11       0.0610
       0.584202 2.64471E-11       0.0586
       0.584992 2.52283E-11       0.0559
       0.585783 2.37852E-11       0.0527
       0.586575 2.19792E-11       0.0487
       0.587369 1.96682E-11       0.0436
       0.588163 1.55525E-11       0.0345
       0.588959 9.68257E-12       0.0215
       0.589755 8.56162E-12       0.0190
       0.590553 1.77065E-11       0.0393
       0.591352 2.04604E-11       0.0454
       0.592152 2.24067E-11       0.0497
       0.592953 2.43186E-11       0.0539
       0.593755 2.54622E-11       0.0564
       0.594558 2.63971E-11       0.0585
       0.595362 2.76622E-11       0.0613
       0.596167 2.86212E-11       0.0634
       0.596974 2.90875E-11       0.0645
       0.597781 2.97565E-11       0.0660
       0.598590 3.08113E-11       0.0683
       0.599399 3.17805E-11       0.0705
       0.600210 3.25918E-11       0.0722
       0.601022 3.34018E-11       0.0740
       0.601835 3.42983E-11       0.0760
       0.602649 3.51115E-11       0.0778
       0.603464 3.58121E-11       0.0794
       0.604280 3.64028E-11       0.0807
       0.605097 3.74253E-11       0.0830
       0.605916 3.83715E-11       0.0851
       0.606735 3.91780E-11       0.0868
       0.607556 4.01258E-11       0.0890
       0.608378 4.11048E-11       0.0911
       0.609201 4.21283E-11       0.0934
       0.610025 4.32186E-11       0.0958
       0.610850 4.43278E-11       0.0983
       0.611676 4.55097E-11       0.1009
       0.612503 4.67391E-11       0.1036
       0.613332 4.80203E-11       0.1065
       0.614161 4.94115E-11       0.1095
       0.614992 5.09285E-11       0.1129
       0.615824 5.25298E-11       0.1164
       0.616657 5.42164E-11       0.1202
       0.617491 5.60083E-11       0.1242
       0.618326 5.78507E-11       0.1282
       0.619162 5.98582E-11       0.1327
       0.620000 6.20396E-11       0.1375
       0.620838 6.43542E-11       0.1427
       0.621678 6.68732E-11       0.1482
       0.622519 6.95930E-11       0.1543
       0.623361 7.23530E-11       0.1604
       0.624204 7.52064E-11       0.1667
       0.625048 7.82299E-11       0.1734
       0.625894 8.13991E-11       0.1804
       0.626740 8.47673E-11       0.1879
       0.627588 8.82898E-11       0.1957
       0.628437 9.20731E-11       0.2041
       0.629287 9.59720E-11       0.2128
       0.630138 1.00017E-10       0.2217
       0.630991 1.03736E-10       0.2300
       0.631844 1.08483E-10       0.2405
       0.632699 1.13297E-10       0.2512
       0.633554 1.17956E-10       0.2615
       0.634411 1.22734E-10       0.2721
       0.635269 1.28126E-10       0.2840
       0.636129 1.33622E-10       0.2962
       0.636989 1.39071E-10       0.3083
       0.637851 1.44665E-10       0.3207
       0.638713 1.50794E-10       0.3343
       0.639577 1.56971E-10       0.3480
       0.640442 1.63329E-10       0.3621
       0.641309 1.69886E-10       0.3766
       0.642176 1.76880E-10       0.3921
       0.643045 1.83480E-10       0.4067
       0.643914 1.89949E-10       0.4211
       0.644785 1.96580E-10       0.4358
       0.645657 2.04389E-10       0.4531
       0.646531 2.12087E-10       0.4702
       0.647405 2.16761E-10       0.4805
       0.648281 2.25444E-10       0.4998
       0.649158 2.36165E-10       0.5235
       0.650036 2.46893E-10       0.5473
       0.650915 2.56466E-10       0.5685
       0.651795 2.65669E-10       0.5889
       0.652677 2.75350E-10       0.6104
       0.653560 2.84742E-10       0.6312
       0.654444 2.93561E-10       0.6508
       0.655329 3.03016E-10       0.6717
       0.656215 3.14367E-10       0.6969
       0.657103 3.22920E-10       0.7158
       0.657992 3.30307E-10       0.7322
       0.658882 3.46376E-10       0.7678
       0.659773 3.57714E-10       0.7930
       0.660665 3.66872E-10       0.8133
       0.661559 3.82486E-10       0.8479
       0.662454 3.95111E-10       0.8759
       0.663350 4.06013E-10       0.9000
       0.664247 4.19619E-10       0.9302
       0.665145 4.32618E-10       0.9590
       0.666045 4.46232E-10       0.9892
       0.666946 4.58334E-10       1.0160
       0.667848 4.69326E-10       1.0404
       0.668751 4.79201E-10       1.0623
       0.669656 4.56603E-10       1.0122
       0.670561 3.19019E-10       0.7072
       0.671468 4.67305E-10       1.0359
       0.672377 5.31150E-10       1.1775
       0.673286 5.56076E-10       1.2327
       0.674197 5.74083E-10       1.2726
       0.675109 5.91661E-10       1.3116
       0.676022 6.07991E-10       1.3478
       0.676936 6.24602E-10       1.3846
       0.677852 6.41195E-10       1.4214
       0.678769 6.58114E-10       1.4589
       0.679687 6.75060E-10       1.4965
       0.680606 6.91974E-10       1.5340
       0.681527 7.09245E-10       1.5723
       0.682448 7.26874E-10       1.6113
       0.683371 7.44498E-10       1.6504
       0.684296 7.62348E-10       1.6900
       0.685221 7.80164E-10       1.7295
       0.686148 7.97260E-10       1.7674
       0.687076 8.16866E-10       1.8108
       0.688006 8.34383E-10       1.8497
       0.688936 8.51805E-10       1.8883
       0.689868 8.67448E-10       1.9230
       0.690801 8.86946E-10       1.9662
       0.691735 8.65363E-10       1.9183
       0.692671 8.29449E-10       1.8387
       0.693608 8.92071E-10       1.9775
       0.694546 9.43656E-10       2.0919
       0.695485 9.70999E-10       2.1525
       0.696426 1.00059E-09       2.2181
       0.697368 1.02009E-09       2.2613
       0.698311 1.02499E-09       2.2722
       0.699256 1.04271E-09       2.3115
       0.700202 1.07295E-09       2.3785
       0.701149 1.08072E-09       2.3957
       0.702097 1.06891E-09       2.3696
       0.703047 1.09441E-09       2.4261
       0.703998 1.14202E-09       2.5316
       0.704950 1.17435E-09       2.6033
       0.705903 1.19326E-09       2.6452
       0.706858 1.19483E-09       2.6487
       0.707814 1.21765E-09       2.6993
       0.708772 1.24217E-09       2.7536
       0.709730 1.21759E-09       2.6991
       0.710690 1.27879E-09       2.8348
       0.711651 1.29518E-09       2.8712
       0.712614 1.30354E-09       2.8897
       0.713578 1.32149E-09       2.9295
       0.714543 1.32185E-09       2.9303
       0.715510 1.33960E-09       2.9696
       0.716477 1.26366E-09       2.8013
       0.717446 1.09375E-09       2.4246
       0.718417 1.34748E-09       2.9871
       0.719388 1.34403E-09       2.9794
       0.720362 1.30469E-09       2.8922
       0.721336 1.35166E-09       2.9963
       0.722312 1.33481E-09       2.9590
       0.723288 1.28858E-09       2.8565
       0.724267 1.34113E-09       2.9730
       0.725246 1.19730E-09       2.6542
       0.726227 1.27339E-09       2.8228
       0.727210 1.27763E-09       2.8322
