# ~betaPic b
# Planet Teff 1700 K
# Planet log(g) 4 
# Planet Radius 1.65 Rjup
# Stellar Type A6V
# Stellar V-band Mag 3.86
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       0.502131 3.95593E-08       8.8594
       0.502810 5.08674E-08      11.3919
       0.503490 5.84993E-08      13.1011
       0.504171 6.12160E-08      13.7095
       0.504853 6.14152E-08      13.7541
       0.505536 5.85747E-08      13.1180
       0.506220 5.71411E-08      12.7969
       0.506904 4.86971E-08      10.9059
       0.507590 5.75801E-08      12.8952
       0.508277 6.33353E-08      14.1841
       0.508964 4.98858E-08      11.1721
       0.509652 5.64536E-08      12.6430
       0.510342 6.46601E-08      14.4808
       0.511032 3.96276E-08       8.8747
       0.511723 4.07435E-08       9.1246
       0.512415 6.36510E-08      14.2548
       0.513109 5.22992E-08      11.7126
       0.513803 5.49800E-08      12.3129
       0.514497 8.04879E-08      18.0255
       0.515193 8.30980E-08      18.6100
       0.515890 4.73285E-08      10.5994
       0.516588 5.57149E-08      12.4775
       0.517287 6.59828E-08      14.7771
       0.517986 3.03096E-08       6.7879
       0.518687 4.04731E-08       9.0641
       0.519389 9.48109E-08      21.2332
       0.520091 1.44821E-07      32.4332
       0.520795 4.57612E-08      10.2484
       0.521499 5.54984E-08      12.4290
       0.522204 2.07713E-07      46.5180
       0.522911 2.29677E-07      51.4370
       0.523618 3.77111E-08       8.4455
       0.524326 4.30858E-08       9.6492
       0.525035 4.36136E-08       9.7674
       0.525745 6.86009E-08      15.3634
       0.526457 7.51814E-08      16.8371
       0.527169 6.51649E-08      14.5939
       0.527882 4.82326E-08      10.8018
       0.528596 5.08538E-08      11.3889
       0.529311 5.17145E-08      11.5816
       0.530027 1.08759E-07      24.3570
       0.530743 8.74336E-08      19.5810
       0.531461 8.75662E-08      19.6107
       0.532180 1.06378E-07      23.8236
       0.532900 9.83217E-08      22.0194
       0.533621 9.64905E-08      21.6093
       0.534343 1.02999E-07      23.0669
       0.535065 1.16642E-07      26.1223
       0.535789 1.60101E-07      35.8551
       0.536514 2.48614E-07      55.6779
       0.537239 2.02682E-07      45.3914
       0.537966 1.73433E-07      38.8408
       0.538694 2.31545E-07      51.8553
       0.539422 2.66553E-07      59.6954
       0.540152 2.20858E-07      49.4619
       0.540882 1.93594E-07      43.3559
       0.541614 1.82172E-07      40.7981
       0.542347 3.19579E-07      71.5706
       0.543080 4.11356E-07      92.1245
       0.543815 3.13135E-07      70.1275
       0.544550 2.84245E-07      63.6575
       0.545287 2.72076E-07      60.9323
       0.546024 2.94623E-07      65.9818
       0.546763 1.80636E-07      40.4540
       0.547502 5.32027E-08      11.9149
       0.548243 5.72446E-08      12.8201
       0.548984 6.13069E-08      13.7299
       0.549727 7.00109E-08      15.6792
       0.550471 6.26524E-08      14.0312
       0.551215 8.05251E-08      18.0338
       0.551961 9.67846E-08      21.6752
       0.552707 9.16148E-08      20.5174
       0.553455 9.73866E-08      21.8100
       0.554203 8.97257E-08      20.0943
       0.554953 1.25645E-07      28.1385
       0.555704 1.33580E-07      29.9158
       0.556455 1.43540E-07      32.1462
       0.557208 1.53946E-07      34.4767
       0.557962 1.63763E-07      36.6752
       0.558716 2.44528E-07      54.7629
       0.559472 1.49766E-07      33.5405
       0.560229 2.36287E-07      52.9171
       0.560986 1.67756E-07      37.5695
       0.561745 3.13163E-07      70.1339
       0.562505 1.78001E-07      39.8639
       0.563266 3.33199E-07      74.6210
       0.564028 2.93664E-07      65.7670
       0.564791 3.23515E-07      72.4522
       0.565554 3.29364E-07      73.7621
       0.566319 3.02338E-07      67.7096
       0.567085 2.05113E-07      45.9356
       0.567852 2.11619E-07      47.3928
       0.568621 1.25785E-07      28.1700
       0.569390 1.86845E-07      41.8446
       0.570160 2.57732E-07      57.7198
       0.570931 2.68092E-07      60.0401
       0.571703 2.69292E-07      60.3088
       0.572476 2.50376E-07      56.0725
       0.573251 2.19872E-07      49.2409
       0.574026 9.94203E-08      22.2655
       0.574803 6.20365E-08      13.8933
       0.575580 6.33128E-08      14.1791
       0.576358 6.47946E-08      14.5109
       0.577138 5.55250E-08      12.4350
       0.577919 6.51561E-08      14.5919
       0.578700 6.80172E-08      15.2327
       0.579483 4.55899E-08      10.2100
       0.580267 3.99057E-08       8.9370
       0.581052 3.46278E-08       7.7550
       0.581838 2.91003E-08       6.5171
       0.582625 2.14664E-08       4.8075
       0.583413 1.44664E-08       3.2398
       0.584202 9.42183E-09       2.1100
       0.584992 5.69769E-09       1.2760
       0.585783 3.07695E-09       0.6891
       0.586575 1.36979E-09       0.3068
       0.587369 4.35078E-10       0.0974
       0.588163 3.88495E-11       0.0087
       0.588959 6.36157E-13       0.0001
       0.589755 3.62906E-13       0.0001
       0.590553 1.73186E-10       0.0388
       0.591352 8.70574E-10       0.1950
       0.592152 2.28024E-09       0.5107
       0.592953 4.68464E-09       1.0491
       0.593755 8.41600E-09       1.8848
       0.594558 1.40851E-08       3.1544
       0.595362 2.15825E-08       4.8335
       0.596167 3.15927E-08       7.0753
       0.596974 4.49340E-08      10.0631
       0.597781 6.06412E-08      13.5808
       0.598590 8.24628E-08      18.4678
       0.599399 1.01636E-07      22.7617
       0.600210 1.28175E-07      28.7052
       0.601022 1.53409E-07      34.3564
       0.601835 1.82883E-07      40.9573
       0.602649 2.15969E-07      48.3670
       0.603464 2.59779E-07      58.1784
       0.604280 2.34582E-07      52.5354
       0.605097 2.98014E-07      66.7412
       0.605916 3.63078E-07      81.3125
       0.606735 4.03540E-07      90.3741
       0.607556 4.21091E-07      94.3046
       0.608378 4.76483E-07     106.7098
       0.609201 2.16496E-07      48.4849
       0.610025 1.60762E-07      36.0031
       0.610850 1.77808E-07      39.8207
       0.611676 1.85152E-07      41.4654
       0.612503 2.38651E-07      53.4467
       0.613332 2.49327E-07      55.8377
       0.614161 2.42864E-07      54.3901
       0.614992 2.63100E-07      58.9222
       0.615824 2.43157E-07      54.4557
       0.616657 3.28619E-07      73.5952
       0.617491 4.09953E-07      91.8103
       0.618326 3.14048E-07      70.3319
       0.619162 3.05087E-07      68.3252
       0.620000 3.46609E-07      77.6241
       0.620838 4.84863E-07     108.5865
       0.621678 5.97798E-07     133.8787
       0.622519 5.22571E-07     117.0315
       0.623361 6.31459E-07     141.4172
       0.624204 6.23211E-07     139.5700
       0.625048 6.66904E-07     149.3552
       0.625894 7.80352E-07     174.7623
       0.626740 7.68537E-07     172.1163
       0.627588 8.63873E-07     193.4670
       0.628437 9.87931E-07     221.2501
       0.629287 9.28104E-07     207.8518
       0.630138 7.65586E-07     171.4553
       0.630991 6.30479E-07     141.1978
       0.631844 9.52296E-07     213.2697
       0.632699 6.37164E-07     142.6949
       0.633554 9.87418E-07     221.1354
       0.634411 7.66533E-07     171.6674
       0.635269 1.07915E-06     241.6799
       0.636129 7.27396E-07     162.9026
       0.636989 1.16712E-06     261.3795
       0.637851 1.28714E-06     288.2592
       0.638713 1.28078E-06     286.8343
       0.639577 1.34975E-06     302.2804
       0.640442 1.43997E-06     322.4854
       0.641309 1.47891E-06     331.2074
       0.642176 9.76189E-07     218.6206
       0.643045 1.37397E-06     307.7055
       0.643914 1.57796E-06     353.3895
       0.644785 1.54991E-06     347.1077
       0.645657 1.63219E-06     365.5331
       0.646531 1.61317E-06     361.2740
       0.647405 1.54640E-06     346.3208
       0.648281 9.85191E-07     220.6367
       0.649158 7.50012E-07     167.9676
       0.650036 8.40624E-07     188.2604
       0.650915 8.77964E-07     196.6228
       0.651795 1.02759E-06     230.1317
       0.652677 1.05283E-06     235.7848
       0.653560 8.56092E-07     191.7245
       0.654444 7.89789E-07     176.8756
       0.655329 8.73347E-07     195.5887
       0.656215 9.57975E-07     214.5416
       0.657103 8.92354E-07     199.8454
       0.657992 8.97975E-07     201.1043
       0.658882 1.03683E-06     232.2018
       0.659773 1.00438E-06     224.9334
       0.660665 1.08240E-06     242.4063
       0.661559 1.05833E-06     237.0166
       0.662454 1.04068E-06     233.0640
       0.663350 9.15060E-07     204.9305
       0.664247 1.08416E-06     242.8018
       0.665145 1.19945E-06     268.6199
       0.666045 1.26299E-06     282.8506
       0.666946 1.16270E-06     260.3899
       0.667848 1.24328E-06     278.4368
       0.668751 1.34940E-06     302.2024
       0.669656 1.06427E-06     238.3461
       0.670561 2.70395E-07      60.5558
       0.671468 8.76031E-07     196.1898
       0.672377 1.21042E-06     271.0774
       0.673286 1.52168E-06     340.7849
       0.674197 1.58952E-06     355.9772
       0.675109 1.23814E-06     277.2860
       0.676022 1.79906E-06     402.9052
       0.676936 1.91415E-06     428.6809
       0.677852 1.99377E-06     446.5116
       0.678769 1.97003E-06     441.1939
       0.679687 1.68077E-06     376.4144
       0.680606 1.58678E-06     355.3633
       0.681527 1.46576E-06     328.2615
       0.682448 2.08098E-06     466.0422
       0.683371 2.31597E-06     518.6687
       0.684296 2.28266E-06     511.2080
       0.685221 2.44085E-06     546.6357
       0.686148 2.49573E-06     558.9262
       0.687076 2.56458E-06     574.3456
       0.688006 2.38139E-06     533.3205
       0.688936 2.45388E-06     549.5540
       0.689868 2.26208E-06     506.5992
       0.690801 1.62365E-06     363.6224
       0.691735 1.35419E-06     303.2742
       0.692671 1.36786E-06     306.3376
       0.693608 1.51096E-06     338.3837
       0.694546 1.58824E-06     355.6922
       0.695485 1.51736E-06     339.8166
       0.696426 1.51262E-06     338.7554
       0.697368 1.42155E-06     318.3604
       0.698311 1.24362E-06     278.5115
       0.699256 1.23392E-06     276.3395
       0.700202 1.29437E-06     289.8774
       0.701149 1.40913E-06     315.5784
       0.702097 1.41603E-06     317.1233
       0.703047 1.41773E-06     317.5056
       0.703998 1.35543E-06     303.5517
       0.704950 1.35311E-06     303.0342
       0.705903 1.35738E-06     303.9898
       0.706858 1.57305E-06     352.2904
       0.707814 1.48659E-06     332.9258
       0.708772 1.73854E-06     389.3525
       0.709730 1.68040E-06     376.3316
       0.710690 1.66185E-06     372.1767
       0.711651 1.68190E-06     376.6658
       0.712614 1.87471E-06     419.8462
       0.713578 1.85225E-06     414.8176
       0.714543 2.05112E-06     459.3551
       0.715510 2.11410E-06     473.4594
       0.716477 2.08480E-06     466.8970
       0.717446 2.20631E-06     494.1090
       0.718417 2.31284E-06     517.9669
       0.719388 2.61189E-06     584.9409
       0.720362 2.76713E-06     619.7085
       0.721336 2.70400E-06     605.5700
       0.722312 2.78367E-06     623.4112
       0.723288 2.98569E-06     668.6550
       0.724267 3.19308E-06     715.1002
       0.725246 3.37302E-06     755.3990
       0.726227 3.52699E-06     789.8811
       0.727210 3.69311E-06     827.0841
       0.728193 3.92575E-06     879.1843
       0.729178 3.97003E-06     889.1006
       0.730164 4.10457E-06     919.2314
       0.731152 4.17014E-06     933.9152
       0.732141 4.38916E-06     982.9660
       0.733131 4.60431E-06    1031.1495
       0.734123 4.10926E-06     920.2826
       0.735116 2.37093E-06     530.9778
       0.736110 2.02628E-06     453.7920
       0.737106 1.87641E-06     420.2290
       0.738103 1.64808E-06     369.0928
       0.739101 1.52817E-06     342.2379
       0.740101 1.50496E-06     337.0396
       0.741102 1.50789E-06     337.6967
       0.742104 1.44854E-06     324.4045
       0.743108 1.49258E-06     334.2676
       0.744113 1.32083E-06     295.8047
       0.745120 1.23129E-06     275.7508
       0.746127 1.29787E-06     290.6619
       0.747137 1.32905E-06     297.6439
       0.748147 1.35315E-06     303.0427
       0.749159 1.44095E-06     322.7048
       0.750172 1.39098E-06     311.5147
       0.751187 1.35560E-06     303.5897
       0.752203 1.37479E-06     307.8881
       0.753220 1.39691E-06     312.8430
       0.754239 1.49019E-06     333.7320
       0.755259 1.41069E-06     315.9277
       0.756281 1.45285E-06     325.3698
       0.757304 1.39683E-06     312.8251
       0.758328 1.28378E-06     287.5074
       0.759354 1.11266E-06     249.1831
       0.760381 9.64562E-07     216.0167
       0.761409 7.48730E-07     167.6804
       0.762439 4.85771E-07     108.7900
       0.763470 2.70354E-07      60.5467
       0.764503 1.13858E-07      25.4989
       0.765537 2.34555E-08       5.2529
       0.766573 9.25314E-10       0.2072
       0.767609 2.88884E-08       6.4696
       0.768648 5.13967E-08      11.5104
       0.769687 7.50754E-11       0.0168
       0.770728 1.75337E-08       3.9267
       0.771771 1.94124E-07      43.4747
       0.772815 4.64604E-07     104.0495
       0.773860 8.19638E-07     183.5604
       0.774907 1.25192E-06     280.3705
       0.775955 1.74983E-06     391.8790
       0.777004 2.24285E-06     502.2935
       0.778055 2.69641E-06     603.8689
       0.779108 2.51574E-06     563.4081
       0.780161 2.55844E-06     572.9695
       0.781217 3.57041E-06     799.6051
       0.782273 4.40728E-06     987.0247
       0.783331 4.74700E-06    1063.1052
       0.784391 5.01749E-06    1123.6834
       0.785452 4.26348E-06     954.8191
       0.786514 2.44225E-06     546.9490
       0.787578 2.01650E-06     451.6024
       0.788643 2.26107E-06     506.3744
       0.789710 2.36340E-06     529.2913
       0.790778 2.20909E-06     494.7330
       0.791848 2.05461E-06     460.1358
       0.792919 2.09933E-06     470.1514
       0.793991 1.14838E-06     257.1829
       0.795065 3.53400E-07      79.1450
       0.796141 2.03785E-06     456.3819
       0.797217 2.11449E-06     473.5456
       0.798296 2.16700E-06     485.3070
       0.799375 2.07139E-06     463.8951
       0.800457 2.15722E-06     483.1170
       0.801539 2.29000E-06     512.8537
       0.802624 2.43242E-06     544.7481
       0.803709 2.48189E-06     555.8275
       0.804796 2.58140E-06     578.1119
       0.805885 2.91800E-06     653.4942
       0.806975 3.06617E-06     686.6792
       0.808066 3.24462E-06     726.6419
       0.809159 3.41529E-06     764.8647
       0.810254 4.21948E-06     944.9661
       0.811350 4.37326E-06     979.4051
       0.812447 4.63535E-06    1038.1016
       0.813546 5.80260E-06    1299.5092
       0.814646 6.94336E-06    1554.9860
       0.815748 6.30704E-06    1412.4801
       0.816851 7.16770E-06    1605.2281
       0.817956 6.95302E-06    1557.1506
       0.819063 7.12268E-06    1595.1462
       0.820171 8.19910E-06    1836.2145
       0.821280 8.68193E-06    1944.3462
       0.822391 8.84282E-06    1980.3764
       0.823503 1.01395E-05    2270.7781
       0.824617 1.12426E-05    2517.8121
       0.825732 1.14298E-05    2559.7306
       0.826849 1.10881E-05    2483.2199
       0.827967 1.15024E-05    2575.9924
       0.829087 1.19984E-05    2687.0716
       0.830209 1.19369E-05    2673.2958
       0.831332 1.18652E-05    2657.2499
       0.832456 1.24439E-05    2786.8441
       0.833582 1.28743E-05    2883.2341
       0.834710 1.31653E-05    2948.4061
       0.835839 1.31986E-05    2955.8608
       0.836969 1.29331E-05    2896.4137
       0.838101 1.35772E-05    3040.6519
       0.839235 1.41549E-05    3170.0331
       0.840370 1.41820E-05    3176.0949
       0.841506 1.44385E-05    3233.5548
       0.842645 1.48089E-05    3316.4910
       0.843784 1.45546E-05    3259.5576
       0.844926 1.33130E-05    2981.4944
       0.846069 1.35032E-05    3024.0879
       0.847213 1.39379E-05    3121.4353
       0.848359 1.42999E-05    3202.4960
       0.849506 1.46139E-05    3272.8342
       0.850655 1.46267E-05    3275.6906
       0.851806 1.39494E-05    3124.0143
       0.852958 1.28562E-05    2879.1943
       0.854112 1.35237E-05    3028.6691
       0.855267 8.86235E-06    1984.7516
       0.856424 8.87990E-06    1988.6819
       0.857582 6.52902E-06    1462.1947
       0.858742 9.31771E-06    2086.7307
       0.859904 7.97442E-06    1785.8960
       0.861067 5.71307E-06    1279.4599
       0.862231 5.75934E-06    1289.8214
       0.863398 5.23159E-06    1171.6313
       0.864565 6.63067E-06    1484.9586
       0.865735 4.94628E-06    1107.7338
       0.866906 5.81498E-06    1302.2838
       0.868078 5.90992E-06    1323.5452
       0.869252 5.49681E-06    1231.0278
       0.870428 5.40268E-06    1209.9468
       0.871605 5.67419E-06    1270.7531
       0.872784 6.14780E-06    1376.8192
       0.873965 6.73564E-06    1508.4666
       0.875147 6.26576E-06    1403.2367
       0.876331 6.69136E-06    1498.5507
       0.877516 7.25643E-06    1625.0998
       0.878703 7.18038E-06    1608.0686
       0.879891 6.98248E-06    1563.7491
       0.881081 7.15112E-06    1601.5155
       0.882273 7.96434E-06    1783.6379
       0.883466 9.49741E-06    2126.9735
       0.884661 9.28840E-06    2080.1656
       0.885858 9.61849E-06    2154.0900
       0.887056 9.59344E-06    2148.4803
       0.888256 9.81853E-06    2198.8892
       0.889457 1.02297E-05    2290.9803
       0.890660 1.04499E-05    2340.2881
       0.891865 1.07910E-05    2416.6719
       0.893071 1.10119E-05    2466.1438
       0.894279 1.22072E-05    2733.8453
       0.895489 1.38348E-05    3098.3517
       0.896700 1.47997E-05    3314.4399
       0.897913 1.53161E-05    3430.0792
       0.899128 1.69770E-05    3802.0413
       0.900344 1.65627E-05    3709.2578
       0.901561 1.76382E-05    3950.1230
       0.902781 1.93836E-05    4341.0241
       0.904002 2.00564E-05    4491.6927
       0.905225 2.06169E-05    4617.2207
       0.906449 2.24208E-05    5021.2025
       0.907675 2.33539E-05    5230.1758
